date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-05-05,19.8,13.0,28.0,0.0,,138.0,9.0,29.6,1018.0,
2023-05-06,19.2,13.0,26.0,1.8,,163.0,6.1,24.1,1015.9,
2023-05-07,19.6,13.7,28.0,4.2,,164.0,6.8,24.1,1016.1,
2023-05-08,17.5,14.9,21.0,9.5,,173.0,4.0,20.4,1019.0,
2023-05-09,17.6,13.3,23.7,1.6,,176.0,7.7,33.3,1016.4,
2023-05-10,13.1,11.6,15.1,33.2,,202.0,2.8,13.0,1013.2,
2023-05-11,11.0,9.0,14.0,17.1,,255.0,3.1,14.8,1012.9,
2023-05-12,12.6,8.8,17.2,9.2,,162.0,3.8,18.5,1013.5,
2023-05-13,14.3,10.9,20.0,2.6,,159.0,4.2,20.4,1016.6,
2023-05-14,13.8,10.6,18.0,4.2,,156.0,4.7,18.5,1012.8,
2023-05-15,17.1,10.4,25.0,0.7,,61.0,6.9,24.1,1008.7,
2023-05-16,16.0,9.5,19.0,2.2,,0.0,8.4,38.9,1007.5,
2023-05-17,18.1,14.5,20.0,0.0,,12.0,12.6,44.5,1012.6,
2023-05-18,17.4,9.3,26.0,0.3,,141.0,9.6,29.6,1017.2,
2023-05-19,16.9,14.0,21.0,4.4,,161.0,5.5,22.2,1018.3,
2023-05-20,15.6,13.0,19.0,2.0,,160.0,3.3,14.8,1017.3,
2023-05-21,18.6,12.2,27.1,1.0,,158.0,4.1,18.5,1014.8,
2023-05-22,20.8,13.0,29.0,0.0,,167.0,5.9,27.8,1014.2,
2023-05-23,20.7,15.1,29.5,1.2,,173.0,5.2,22.2,1014.0,
2023-05-24,17.1,14.1,23.0,23.5,,267.0,4.4,24.1,1015.6,
2023-05-25,18.3,13.7,26.0,3.0,,203.0,4.7,24.1,1019.5,
2023-05-26,21.2,13.0,30.0,0.7,,158.0,6.2,27.8,1018.8,
2023-05-27,21.5,13.7,28.0,0.8,,160.0,8.6,35.2,1018.0,
2023-05-28,21.6,16.6,28.0,7.4,,163.0,5.8,25.9,1015.7,
2023-05-29,20.5,14.9,26.8,0.5,,164.0,5.6,25.9,1015.5,
2023-05-30,21.1,15.1,28.0,0.9,,174.0,7.2,29.6,1016.1,
2023-05-31,20.0,14.5,26.0,1.2,,147.0,5.1,24.1,1018.3,
2023-06-01,21.0,13.6,28.0,0.7,,149.0,5.8,22.2,1015.9,
2023-06-02,22.1,14.0,30.0,0.5,,152.0,7.2,29.6,1013.2,
2023-06-03,20.7,15.8,26.1,3.7,,203.0,5.3,29.6,1015.4,
2023-06-04,18.3,16.0,21.6,2.1,,199.0,3.8,20.4,1017.7,
2023-06-05,17.5,15.7,20.0,8.7,,183.0,3.6,18.5,1016.8,
2023-06-06,19.9,14.3,27.0,0.3,,164.0,6.1,27.8,1015.4,
2023-06-07,20.7,14.9,26.0,0.0,,155.0,6.0,29.6,1016.2,
2023-06-08,19.5,13.0,27.7,0.0,,147.0,5.1,27.8,1014.8,
2023-06-09,20.5,12.0,29.0,0.0,,148.0,8.2,35.2,1012.5,
2023-06-10,22.3,17.4,30.0,2.1,,163.0,7.3,31.5,1011.0,
2023-06-11,21.2,13.5,28.0,0.8,,159.0,6.6,35.2,1012.9,
2023-06-12,22.3,14.1,29.3,6.2,,158.0,9.0,38.9,1012.2,
2023-06-13,22.4,18.1,27.2,9.8,,153.0,11.8,35.2,1009.9,
2023-06-14,21.7,16.0,29.0,5.5,,164.0,9.1,33.3,1011.0,
2023-06-15,22.6,16.0,30.0,0.0,,150.0,6.6,33.3,1013.7,
2023-06-16,22.1,14.9,30.0,0.0,,66.0,6.1,37.0,1014.9,
2023-06-17,22.1,12.8,31.0,0.0,,141.0,5.4,24.1,1015.1,
2023-06-18,23.1,14.2,31.0,0.0,,145.0,7.3,33.3,1015.5,
2023-06-19,24.8,16.7,32.0,1.1,,163.0,7.4,35.2,1015.7,
2023-06-20,25.9,19.0,33.0,0.6,,161.0,7.7,37.0,1016.9,
2023-06-21,27.1,18.6,35.0,1.3,,177.0,6.0,29.6,1017.4,
2023-06-22,27.6,19.6,35.0,2.2,,166.0,5.8,29.6,1017.6,
2023-06-23,26.5,22.0,30.0,20.0,,25.0,12.0,48.2,1016.6,
2023-06-24,27.0,19.2,32.2,0.0,,20.0,12.8,37.0,1019.0,
2023-06-25,24.8,15.5,33.0,0.0,,130.0,9.2,37.0,1016.8,
2023-06-26,26.3,17.0,36.0,0.0,,136.0,7.7,29.6,1015.1,
2023-06-27,25.8,18.9,31.0,1.2,,168.0,5.7,27.8,1013.1,
2023-06-28,23.5,16.6,31.0,0.3,,183.0,5.9,27.8,1014.1,
2023-06-29,23.7,17.1,30.3,0.0,,153.0,7.7,31.5,1016.2,
2023-06-30,23.3,19.0,29.2,5.1,,170.0,7.9,37.0,1011.8,
2023-07-01,22.2,18.0,28.0,9.3,,201.0,5.2,22.2,1008.6,
2023-07-02,24.4,18.0,30.0,1.2,,172.0,6.9,35.2,1009.5,
2023-07-03,23.7,17.6,31.1,8.9,,182.0,8.2,29.6,1011.9,
2023-07-04,21.5,16.4,29.0,11.4,,209.0,6.0,29.6,1015.1,
2023-07-05,22.0,16.9,30.0,4.4,,164.0,7.9,25.9,1015.1,
2023-07-06,19.5,16.3,25.2,1.0,,125.0,5.5,22.2,1018.1,
2023-07-07,22.1,13.5,31.0,0.0,,130.0,7.4,31.5,1021.2,
2023-07-08,24.8,18.0,31.8,0.0,,146.0,6.9,29.6,1021.0,
2023-07-09,26.3,17.7,35.2,0.0,,150.0,6.8,33.3,1021.0,
2023-07-10,27.7,19.5,35.4,0.0,,152.0,6.1,37.0,1020.1,
2023-07-11,28.8,21.5,36.0,0.9,,140.0,7.9,31.5,1017.2,
2023-07-12,24.4,19.3,30.0,20.5,,295.0,6.2,29.6,1016.7,
2023-07-13,22.1,18.0,26.0,16.7,,31.0,4.3,22.2,1016.2,
2023-07-14,23.0,15.7,31.0,0.0,,146.0,4.9,31.5,1018.0,
2023-07-15,25.4,17.0,33.2,0.0,,164.0,7.5,33.3,1016.1,
2023-07-16,28.1,21.3,35.0,0.0,,172.0,7.7,33.3,1015.3,
2023-07-17,28.4,21.4,35.5,0.0,,184.0,6.3,29.6,1016.4,
2023-07-18,25.1,19.6,35.0,0.5,,148.0,6.2,31.5,1018.2,
2023-07-19,22.8,19.6,29.0,10.9,,147.0,5.8,25.9,1014.8,
2023-07-20,24.1,17.3,31.3,10.0,,162.0,4.9,24.1,1010.9,
2023-07-21,21.6,17.6,25.6,11.1,,287.0,5.8,25.9,1011.4,
2023-07-22,21.4,14.6,28.0,1.0,,180.0,3.6,20.4,1014.6,
2023-07-23,24.5,17.8,31.0,0.0,,162.0,6.3,29.6,1015.7,
2023-07-24,20.8,17.7,23.0,0.0,,285.0,5.3,27.8,1013.1,
2023-07-25,20.6,17.5,27.3,6.5,,303.0,7.6,40.8,1005.0,
2023-07-26,21.0,14.0,28.0,0.0,,24.0,7.8,33.3,1010.2,
2023-07-27,19.8,12.0,27.0,0.0,,143.0,6.3,35.2,1015.5,
2023-07-28,22.4,15.0,29.0,0.8,,145.0,7.7,35.2,1013.4,
2023-07-29,22.5,17.0,31.0,13.0,,146.0,7.8,35.2,1014.0,
2023-07-30,23.6,18.7,30.0,16.0,,211.0,4.4,22.2,1013.2,
2023-07-31,22.9,15.7,30.0,0.0,,158.0,5.3,29.6,1013.5,
2023-08-01,22.5,19.8,28.0,15.2,,203.0,7.1,24.1,1005.9,
2023-08-02,21.5,15.4,29.3,0.2,,172.0,4.2,24.1,1007.2,
2023-08-03,25.5,19.7,32.0,17.4,,174.0,11.4,29.6,1004.4,
2023-08-04,21.4,17.5,26.0,16.3,,213.0,4.5,22.2,1008.4,
2023-08-05,20.8,16.5,27.0,18.1,,29.0,7.6,27.8,1007.7,
2023-08-06,21.2,14.0,27.0,0.0,,15.0,7.2,31.5,1006.7,
2023-08-07,19.6,11.0,27.0,0.2,,14.0,8.4,35.2,1014.0,
2023-08-08,19.3,10.0,27.3,0.0,,143.0,7.1,27.8,1017.7,
2023-08-09,20.5,15.0,26.0,0.0,,139.0,4.3,20.4,1016.8,
2023-08-10,23.6,17.0,30.5,0.0,,145.0,5.5,29.6,1018.3,
2023-08-11,25.1,18.4,33.4,0.0,,133.0,6.7,25.9,1021.3,
2023-08-12,25.2,18.7,32.0,0.0,,146.0,6.2,29.6,1020.9,
2023-08-13,25.8,18.0,34.0,0.3,,150.0,5.7,24.1,1019.3,
2023-08-14,26.3,18.7,35.0,0.0,,174.0,6.5,29.6,1018.3,
2023-08-15,26.2,19.0,34.0,3.4,,169.0,6.5,20.4,1017.7,
2023-08-16,25.3,18.5,32.8,0.0,,135.0,7.1,33.3,1018.8,
2023-08-17,24.8,19.0,33.0,0.5,,112.0,7.9,24.1,1017.7,
2023-08-18,23.4,18.0,31.6,0.0,,145.0,4.2,20.4,1018.0,
2023-08-19,25.3,18.0,34.0,0.0,,121.0,4.5,20.4,1017.9,
2023-08-20,26.5,18.0,35.0,0.0,,146.0,5.5,24.1,1019.9,
2023-08-21,27.7,20.0,36.0,0.0,,148.0,5.1,22.2,1020.9,
2023-08-22,28.4,21.0,36.6,0.0,,140.0,5.3,25.9,1019.1,
2023-08-23,28.7,21.2,37.0,0.9,,139.0,5.5,24.1,1017.1,
2023-08-24,28.0,21.0,36.0,0.0,,120.0,5.1,22.2,1016.7,
2023-08-25,28.3,21.0,36.5,0.4,,151.0,6.4,24.1,1013.6,
2023-08-26,27.3,22.3,35.0,1.0,,173.0,8.2,33.3,1011.4,
2023-08-27,22.2,19.0,25.3,18.8,,266.0,4.7,22.2,1009.3,
2023-08-28,18.9,16.0,23.1,39.6,,333.0,6.1,22.2,1003.4,
2023-08-29,19.0,14.0,24.0,10.9,,350.0,7.1,33.3,1003.4,
2023-08-30,19.6,15.0,25.2,0.0,,157.0,4.5,16.7,1006.5,
2023-08-31,19.5,13.0,26.0,0.1,,148.0,5.7,25.9,1013.1,
2023-09-01,21.1,14.8,28.1,0.1,,171.0,5.6,25.9,1018.0,
2023-09-02,23.1,17.0,30.1,0.0,,174.0,6.3,27.8,1020.4,
2023-09-03,22.2,16.0,30.2,0.0,,59.0,3.0,20.4,1023.0,
2023-09-04,22.8,15.0,31.0,0.0,,151.0,5.8,25.9,1022.4,
2023-09-05,23.5,20.0,28.0,0.1,,145.0,8.8,29.6,1021.3,
2023-09-06,22.7,16.3,30.4,0.0,,143.0,5.6,27.8,1021.4,
2023-09-07,22.3,14.8,30.3,0.0,,131.0,5.6,25.9,1020.9,
2023-09-08,22.6,15.3,30.3,0.0,,137.0,5.3,25.9,1020.2,
2023-09-09,23.0,15.9,31.0,0.0,,131.0,5.3,24.1,1019.3,
2023-09-10,23.4,16.0,32.0,0.0,,127.0,4.8,24.1,1018.9,
2023-09-11,23.2,16.0,32.0,0.0,,146.0,5.4,25.9,1016.1,
2023-09-12,22.7,16.0,30.3,0.7,,159.0,5.1,25.9,1015.2,
2023-09-13,20.4,18.3,22.2,26.2,,289.0,4.8,16.7,1016.8,
2023-09-14,21.5,17.3,28.0,0.5,,219.0,4.9,14.8,1018.5,
2023-09-15,21.8,17.8,27.0,0.0,,175.0,3.8,20.4,1018.7,
2023-09-16,20.8,16.0,27.0,0.3,,165.0,4.7,18.5,1018.7,
2023-09-17,22.0,17.0,28.4,0.0,,169.0,4.2,18.5,1019.0,
2023-09-18,20.4,17.0,23.7,4.8,,193.0,4.2,14.8,1015.6,
2023-09-19,20.0,14.6,27.0,4.2,,144.0,4.2,18.5,1015.0,
2023-09-20,20.3,15.0,27.0,1.0,,183.0,4.1,18.5,1015.8,
2023-09-21,20.1,16.0,24.0,4.4,,167.0,5.0,20.4,1010.1,
2023-09-22,17.9,15.0,19.6,37.7,,198.0,4.6,18.5,1006.4,
2023-09-23,17.9,14.0,23.0,8.9,,320.0,8.9,31.5,1012.3,
2023-09-24,17.2,9.0,25.0,0.0,,31.0,6.6,29.6,1021.0,
2023-09-25,15.6,8.0,24.2,0.0,,150.0,3.8,16.7,1023.3,
2023-09-26,16.8,9.9,26.2,0.0,,233.0,3.2,16.7,1022.9,
2023-09-27,18.3,11.5,27.1,0.0,,167.0,3.1,14.8,1021.8,
2023-09-28,18.3,11.8,27.0,0.0,,158.0,3.2,14.8,1020.7,
2023-09-29,18.3,12.0,27.0,0.0,,133.0,3.1,13.0,1022.2,
2023-09-30,19.0,12.3,28.0,0.0,,196.0,3.4,16.7,1022.7,
2023-10-01,17.8,11.0,26.0,0.0,,241.0,2.7,13.0,1025.3,
2023-10-02,17.4,10.7,26.0,0.0,,259.0,3.4,13.0,1026.0,
2023-10-03,18.7,12.9,27.0,0.0,,300.0,3.6,14.8,1022.7,
2023-10-04,19.6,13.0,27.0,0.6,,162.0,5.5,18.5,1023.4,
2023-10-05,20.5,17.4,25.0,0.6,,165.0,4.1,16.7,1023.7,
2023-10-06,18.1,11.7,26.0,0.0,,248.0,3.8,13.0,1025.2,
2023-10-07,16.9,10.2,26.0,0.0,,106.0,2.9,14.8,1025.0,
2023-10-08,17.0,9.5,27.0,0.0,,11.0,3.0,20.4,1024.6,
2023-10-09,18.0,12.3,26.0,0.0,,246.0,2.7,14.8,1022.7,
2023-10-10,16.4,10.0,23.4,0.0,,261.0,2.9,11.1,1021.4,
2023-10-11,16.4,8.3,26.0,0.0,,261.0,3.9,14.8,1022.6,
2023-10-12,17.7,12.0,25.3,0.0,,345.0,4.3,14.8,1021.3,
2023-10-13,18.6,13.8,24.1,0.0,,177.0,5.6,16.7,1020.9,
2023-10-14,17.1,11.0,22.6,12.3,,256.0,3.3,16.7,1015.2,
2023-10-15,16.8,11.8,23.0,0.0,,15.0,6.7,22.2,1013.0,
2023-10-16,11.3,5.0,18.0,0.0,,189.0,4.9,16.7,1019.9,
2023-10-17,9.5,3.2,17.0,0.0,,280.0,2.8,11.1,1018.6,
2023-10-18,9.5,4.0,15.0,0.5,,191.0,4.0,18.5,1015.6,
2023-10-19,11.7,10.5,13.0,8.4,,197.0,2.7,16.7,1005.5,
2023-10-20,14.0,11.6,17.0,28.5,,51.0,4.5,44.5,993.5,
2023-10-21,14.6,11.0,19.0,5.7,,280.0,4.4,20.4,1001.3,
2023-10-22,13.7,11.7,18.0,13.1,,290.0,3.0,14.8,1011.3,
2023-10-23,13.9,9.0,20.0,1.9,,280.0,3.1,14.8,1017.1,
2023-10-24,13.3,12.8,14.0,31.1,,310.0,2.9,14.8,1009.2,
2023-10-25,13.7,11.8,17.1,0.3,,250.0,3.2,13.0,1004.1,
2023-10-26,13.0,10.8,15.3,1.7,,281.0,2.9,11.1,1001.5,
2023-10-27,14.8,10.6,21.0,23.1,,91.0,4.1,18.5,995.8,
2023-10-28,11.2,6.4,17.0,10.9,,267.0,3.1,16.7,1006.3,
2023-10-29,10.1,6.1,14.0,1.4,,265.0,3.3,16.7,1013.6,
2023-10-30,12.1,9.7,14.0,39.2,,91.0,3.7,18.5,1009.8,
2023-10-31,10.6,6.0,12.5,13.9,,324.0,4.9,20.4,1006.1,
2023-11-01,8.1,3.0,12.1,1.5,,263.0,2.3,9.3,1014.1,
2023-11-02,9.4,8.3,10.0,35.7,,230.0,2.9,20.4,999.4,
2023-11-03,8.1,4.0,10.0,14.7,,1.0,6.6,20.4,989.6,
2023-11-04,5.7,0.8,11.0,13.0,,235.0,2.9,18.5,998.2,
2023-11-05,6.3,3.0,12.0,7.9,,224.0,3.0,14.8,996.1,
2023-11-06,6.6,1.0,14.0,0.4,,298.0,2.7,13.0,1012.0,
2023-11-07,7.6,5.5,10.0,13.3,,282.0,3.2,16.7,1017.1,
2023-11-08,5.6,1.0,13.0,0.0,,296.0,3.0,13.0,1021.1,
2023-11-09,3.8,-1.0,8.0,3.7,,307.0,1.4,9.3,1018.6,
2023-11-10,7.1,5.0,11.0,3.4,,343.0,2.4,14.8,1007.3,
2023-11-11,5.3,0.0,12.0,0.0,,328.0,3.2,16.7,1007.2,
2023-11-12,3.2,-0.5,9.0,0.0,,343.0,2.8,13.0,1012.5,
2023-11-13,4.3,-1.0,11.0,0.0,,303.0,3.2,14.8,1016.6,
2023-11-14,6.2,0.0,14.0,1.1,,327.0,3.4,18.5,1014.6,
2023-11-15,7.6,2.0,17.0,0.5,,357.0,4.3,22.2,1016.3,
2023-11-16,4.0,0.0,10.0,0.0,,317.0,2.1,14.8,1018.2,
2023-11-17,6.6,-0.3,15.0,0.0,,359.0,6.7,31.5,1014.6,
2023-11-18,4.2,-1.0,13.0,0.0,,308.0,2.7,20.4,1023.6,
2023-11-19,3.9,0.0,11.0,0.0,,322.0,2.7,13.0,1020.2,
2023-11-20,3.0,-2.0,10.0,0.0,,334.0,3.0,14.8,1015.2,
2023-11-21,3.4,-0.5,11.0,0.0,,1.0,2.7,16.7,1010.3,
2023-11-22,6.8,0.0,17.0,0.0,,12.0,6.1,24.1,1017.2,
2023-11-23,3.7,-1.0,12.0,0.0,,299.0,3.1,16.7,1021.9,
2023-11-24,4.5,-2.7,11.5,0.0,,6.0,6.8,31.5,1004.9,
2023-11-25,5.8,-1.0,9.0,0.5,,20.0,11.0,44.5,1006.1,
2023-11-26,3.6,-3.1,12.0,0.0,,71.0,7.0,27.8,1012.2,
2023-11-27,1.0,-5.0,5.0,0.1,,229.0,2.2,13.0,1010.8,
2023-11-28,4.3,-1.0,10.0,0.1,,7.0,5.1,27.8,997.0,
2023-11-29,2.5,-3.0,9.0,0.0,,112.0,3.9,25.9,1007.2,
2023-11-30,2.0,-1.8,4.2,1.2,,183.0,3.3,14.8,1006.0,
2023-12-01,3.8,3.1,4.3,24.7,,201.0,2.3,13.0,998.5,
2023-12-02,6.7,4.2,10.0,23.2,,27.0,8.5,38.9,998.3,
2023-12-03,1.7,-3.0,7.0,0.0,,330.0,4.4,33.3,1020.5,
2023-12-04,-1.7,-5.0,1.0,1.2,,149.0,2.2,18.5,1022.4,
2023-12-05,1.0,-1.2,3.0,0.4,,288.0,2.1,14.8,1013.9,
2023-12-06,0.5,-4.0,7.0,0.0,,21.0,2.7,20.4,1013.9,
2023-12-07,-0.4,-4.2,8.0,0.0,,51.0,2.6,22.2,1020.1,
2023-12-08,-0.5,-3.2,2.0,0.5,,358.0,2.9,16.7,1018.3,
2023-12-09,1.7,-2.0,6.0,1.3,,305.0,2.9,20.4,1016.6,
2023-12-10,2.7,-1.0,9.0,0.9,,16.0,3.6,16.7,1015.9,
2023-12-11,2.1,-1.2,6.0,1.0,,22.0,3.0,16.7,1014.6,
2023-12-12,2.9,-2.0,9.0,2.1,,153.0,3.7,16.7,1012.7,
2023-12-13,4.8,3.7,6.0,19.3,,26.0,2.9,16.7,1003.9,
2023-12-14,3.6,0.0,11.0,0.0,,32.0,2.3,18.5,1012.8,
2023-12-15,5.0,-1.3,13.0,0.0,,26.0,6.7,22.2,1028.7,
2023-12-16,2.7,-2.0,10.0,0.0,,18.0,4.6,20.4,1037.8,
2023-12-17,0.7,-3.0,9.0,0.0,,347.0,2.5,9.3,1040.9,
2023-12-18,1.0,-3.3,10.0,0.0,,331.0,2.3,11.1,1037.2,
2023-12-19,1.2,-3.0,10.0,0.0,,337.0,2.4,9.3,1027.9,
2023-12-20,1.5,-2.4,9.0,0.0,,133.0,3.2,16.7,1015.5,
2023-12-21,1.7,-2.0,7.0,2.1,,259.0,3.4,20.4,1009.5,
2023-12-22,5.5,1.3,13.0,8.7,,357.0,8.4,35.2,1003.3,
2023-12-23,9.5,1.6,18.0,0.0,,15.0,6.4,35.2,1007.1,
2023-12-24,4.2,-1.0,12.0,0.0,,2.0,3.9,31.5,1013.9,
2023-12-25,2.9,-0.1,10.0,0.0,,308.0,3.0,14.8,1018.0,
2023-12-26,3.1,-1.0,9.0,0.0,,332.0,3.0,11.1,1020.7,
2023-12-27,0.4,-4.0,7.0,0.0,,296.0,2.0,13.0,1026.6,
2023-12-28,1.1,-3.0,6.0,0.0,,322.0,2.7,11.1,1027.5,
2023-12-29,4.4,-0.1,9.0,0.0,,324.0,2.9,9.3,1023.1,
2023-12-30,3.7,0.0,10.0,0.0,,323.0,2.3,11.1,1021.2,
2023-12-31,2.7,-1.0,5.0,10.8,,309.0,2.4,13.0,1015.9,
2024-01-01,2.1,-1.0,7.0,4.5,,348.0,3.0,16.7,1014.5,
2024-01-02,0.9,-2.0,5.0,0.0,,330.0,2.6,16.7,1015.5,
2024-01-03,3.3,0.0,9.0,0.1,,345.0,3.1,16.7,1008.9,
2024-01-04,2.1,-1.0,9.0,0.0,,35.0,3.3,18.5,1010.0,
2024-01-05,1.7,0.0,4.1,5.2,,251.0,2.9,13.0,1010.2,
2024-01-06,2.0,0.0,9.0,12.0,,342.0,3.4,25.9,1003.2,
2024-01-07,8.5,6.5,10.1,1.7,,7.0,9.3,33.3,1003.8,
2024-01-08,6.2,2.5,9.1,0.0,,80.0,4.7,33.3,1012.4,
2024-01-09,2.7,-1.0,6.0,0.0,,312.0,1.8,11.1,1022.0,
2024-01-10,1.6,-2.0,7.0,0.0,,318.0,2.4,9.3,1026.5,
2024-01-11,-0.5,-4.3,7.0,0.0,,317.0,2.6,11.1,1025.2,
2024-01-12,-0.8,-5.0,8.0,0.0,,217.0,3.6,16.7,1023.8,
2024-01-13,-1.7,-6.1,7.0,0.0,,329.0,2.5,14.8,1022.3,
2024-01-14,-2.5,-7.0,3.0,0.0,,319.0,3.0,14.8,1012.8,
2024-01-15,0.1,-4.0,6.0,0.0,,332.0,4.1,24.1,1002.7,
2024-01-16,0.6,-4.0,8.0,0.0,,241.0,3.9,24.1,1009.6,
2024-01-17,0.2,-3.1,3.0,0.3,,252.0,2.4,16.7,1006.4,
2024-01-18,2.1,-0.3,4.9,5.2,,309.0,2.7,14.8,998.9,
2024-01-19,5.5,2.0,9.0,4.5,,5.0,13.2,44.5,1011.1,
2024-01-20,-0.8,-5.2,5.0,0.0,,64.0,3.4,24.1,1030.9,
2024-01-21,-2.8,-7.1,4.0,0.0,,276.0,2.2,11.1,1035.1,
2024-01-22,-1.6,-7.0,4.0,0.1,,276.0,2.4,14.8,1030.9,
2024-01-23,1.1,-5.0,12.0,0.0,,313.0,3.8,18.5,1029.3,
2024-01-24,1.9,-4.0,10.0,0.0,,282.0,3.1,14.8,1028.6,
2024-01-25,4.0,-1.7,12.0,1.3,,82.0,3.6,20.4,1025.4,
2024-01-26,3.6,-2.2,12.0,0.0,,317.0,3.4,20.4,1026.3,
2024-01-27,6.3,-2.0,18.0,0.0,,339.0,4.4,25.9,1030.1,
2024-01-28,2.1,-4.0,11.0,0.0,,293.0,2.2,13.0,1036.9,
2024-01-29,1.0,-4.0,10.0,0.0,,256.0,2.3,11.1,1037.0,
2024-01-30,1.3,-4.4,10.0,0.0,,321.0,2.1,9.3,1036.4,
2024-01-31,2.0,-3.0,10.0,0.0,,306.0,2.0,11.1,1034.2,
2024-02-01,0.9,-3.0,7.6,0.0,,216.0,3.0,16.7,1029.2,
2024-02-02,2.9,-3.0,13.0,0.0,,287.0,2.7,18.5,1029.4,
2024-02-03,5.3,-1.0,16.5,0.0,,319.0,3.2,20.4,1026.5,
2024-02-04,6.3,0.4,16.0,0.0,,21.0,3.1,20.4,1024.2,
2024-02-05,6.5,-1.0,17.0,0.0,,117.0,3.3,14.8,1023.0,
2024-02-06,3.7,-2.0,10.0,0.0,,324.0,2.3,11.1,1021.8,
2024-02-07,6.5,0.8,12.0,0.0,,326.0,3.4,14.8,1014.3,
2024-02-08,8.7,5.0,13.3,0.0,,293.0,3.5,18.5,1008.7,
2024-02-09,9.1,7.0,12.0,9.6,,294.0,4.4,18.5,1001.5,
2024-02-10,8.5,7.0,10.0,5.0,,202.0,2.4,18.5,995.6,
2024-02-11,8.1,7.0,10.0,10.8,,348.0,2.9,16.7,993.7,
2024-02-12,7.1,1.0,13.1,0.0,,344.0,2.9,18.5,1004.6,
2024-02-13,7.2,1.0,15.6,0.0,,343.0,4.6,18.5,1017.8,
2024-02-14,5.6,0.0,14.2,0.0,,309.0,2.5,11.1,1024.9,
2024-02-15,5.9,-0.4,15.0,0.0,,288.0,2.7,9.3,1023.9,
2024-02-16,7.0,0.5,16.0,0.0,,229.0,2.3,11.1,1021.7,
2024-02-17,9.0,3.0,17.0,0.0,,318.0,2.1,13.0,1026.7,
2024-02-18,10.6,2.0,18.0,0.0,,109.0,3.9,13.0,1029.3,
2024-02-19,11.9,4.0,20.1,0.3,,7.0,5.7,20.4,1024.0,
2024-02-20,10.8,4.0,18.0,0.2,,10.0,6.6,27.8,1025.0,
2024-02-21,7.3,0.9,14.8,0.0,,190.0,2.4,14.8,1024.2,
2024-02-22,7.5,5.5,10.0,4.6,,277.0,2.7,18.5,1011.1,
2024-02-23,4.5,1.9,7.9,27.7,,231.0,4.3,20.4,1000.3,
2024-02-24,5.1,1.6,9.0,7.0,,164.0,3.0,14.8,1007.7,
2024-02-25,6.6,4.0,11.0,1.5,,308.0,3.2,16.7,1009.9,
2024-02-26,6.3,4.1,9.1,6.6,,183.0,3.2,14.8,1007.7,
2024-02-27,6.0,5.0,7.0,16.5,,203.0,2.0,13.0,1011.8,
2024-02-28,8.7,5.5,14.6,0.4,,180.0,3.0,14.8,1018.3,
2024-02-29,10.4,6.8,14.6,0.4,,161.0,2.7,13.0,1015.5,
2024-03-01,9.5,7.8,11.4,3.8,,187.0,2.2,11.1,1007.2,
2024-03-02,10.2,6.6,14.0,2.3,,166.0,4.2,16.7,1008.4,
2024-03-03,10.2,6.9,15.3,1.6,,196.0,5.1,18.5,1007.3,
2024-03-04,10.9,6.5,16.7,0.0,,168.0,4.2,20.4,1007.5,
2024-03-05,10.7,4.7,18.4,5.9,,278.0,4.1,14.8,1011.2,
2024-03-06,8.5,5.5,12.0,6.6,,263.0,3.8,16.7,1015.4,
2024-03-07,8.4,2.6,13.6,0.6,,170.0,4.3,20.4,1016.5,
2024-03-08,8.3,5.8,10.0,3.7,,195.0,5.3,24.1,1014.8,
2024-03-09,9.1,6.0,13.0,1.0,,173.0,3.4,20.4,1011.0,
2024-03-10,6.8,4.0,8.3,22.0,,175.0,4.0,27.8,1005.1,
2024-03-11,8.3,3.2,16.0,0.0,,186.0,2.3,18.5,1006.3,
2024-03-12,10.4,2.9,18.3,0.0,,15.0,6.9,37.0,1013.1,
2024-03-13,11.5,6.0,19.3,0.7,,194.0,4.3,24.1,1017.1,
2024-03-14,9.9,3.0,18.0,0.0,,169.0,2.7,14.8,1017.7,
2024-03-15,11.3,4.4,18.3,0.1,,145.0,4.5,22.2,1016.7,
2024-03-16,12.6,7.4,19.0,0.2,,118.0,3.2,24.1,1018.2,
2024-03-17,11.4,5.0,18.1,0.0,,159.0,2.6,16.7,1021.2,
2024-03-18,10.3,7.4,14.0,2.2,,237.0,2.7,14.8,1015.9,
2024-03-19,11.8,3.0,21.3,0.0,,96.0,5.3,22.2,1017.2,
2024-03-20,13.2,6.7,20.0,0.0,,173.0,4.9,27.8,1021.1,
2024-03-21,12.7,6.3,19.0,0.0,,46.0,4.8,38.9,1021.4,
2024-03-22,14.1,6.5,22.0,0.0,,152.0,5.5,31.5,1019.4,
2024-03-23,10.7,6.0,18.0,3.0,,196.0,5.5,61.1,1010.6,
2024-03-24,8.6,3.0,15.0,0.0,,26.0,5.9,33.3,1008.2,
2024-03-25,9.0,0.8,17.2,0.0,,157.0,5.4,22.2,1008.0,
2024-03-26,9.2,5.2,13.0,0.1,,154.0,4.2,22.2,1003.4,
2024-03-27,7.8,6.0,9.0,15.0,,153.0,3.5,29.6,995.3,
2024-03-28,7.0,5.0,10.0,2.4,,209.0,4.1,20.4,1000.8,
2024-03-29,7.6,5.3,10.0,15.8,,291.0,2.8,25.9,1012.4,
