id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,661195311,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,41553224,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,69512613,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,33279500,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,443669198,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,240123560,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,1028954,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,302440711,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1313922,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,106072636,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,98895519,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-262021-04-27IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-04-26 06:00","2021-04-27 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,772425805,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,783416847,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,391471492,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,131389669,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3579190,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240520290,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,316702264,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,453275359,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,24890056,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,378134440,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,43043612,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,69506052,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,18204417,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,238299027,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,659666385,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1625075,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,101444161,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,98298264,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-272021-04-28IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-04-27 06:00","2021-04-28 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,726137470,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,447961575,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,765742939,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,245989734,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,822984444,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,109570690,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,659589323,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,246816700,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,3301589,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,1560370,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,40281129,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,103899853,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,240627155,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,98281629,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,69398693,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,541154865,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-04-282021-04-29IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-04-28 06:00","2021-04-29 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,9531417,"2021-06-16 16:53",,Confirmed,,,,,,,,,,,,,
